Write outputs from the Runge-Kutta solution for each time step
time[s]	r[rad/s	v[m/s]	u[m/s]
==========================================================
12.43	0.404658731101
12.44	0.404717820233
12.45	0.404776776723
12.46	0.404835600871
12.47	0.404894292973
12.48	0.404952853325
12.49	0.405011282224
12.5	0.405069579963
12.51	0.405127746839
12.52	0.405185783144
12.53	0.405243689172
12.54	0.405301465215
12.55	0.405359111564
12.56	0.405416628512
12.57	0.405474016348
12.58	0.405531275362
12.59	0.405588405844
12.6	0.405645408082
12.61	0.405702282364
12.62	0.405759028976
12.63	0.405815648207
12.64	0.405872140341
12.65	0.405928505663
12.66	0.40598474446
12.67	0.406040857014
12.68	0.406096843609
12.69	0.406152704527
12.7	0.406208440052
12.71	0.406264050464
12.72	0.406319536044
12.73	0.406374897072
12.74	0.406430133828
12.75	0.406485246592
12.76	0.40654023564
12.77	0.406595101251
12.78	0.406649843703
12.79	0.406704463271
12.8	0.406758960231
12.81	0.406813334859
12.82	0.406867587429
12.83	0.406921718216
12.84	0.406975727492
12.85	0.40702961553
12.86	0.407083382602
12.87	0.407137028981
12.88	0.407190554937
12.89	0.40724396074
12.9	0.407297246659
12.91	0.407350412965
12.92	0.407403459926
12.93	0.407456387809
12.94	0.407509196881
12.95	0.407561887411
12.96	0.407614459662
12.97	0.407666913902
12.98	0.407719250395
12.99	0.407771469405
13.0	0.407823571196
13.01	0.407875556032
13.02	0.407927424174
13.03	0.407979175884
13.04	0.408030811425
13.05	0.408082331057
13.06	0.408133735039
13.07	0.408185023632
13.08	0.408236197095
13.09	0.408287255685
13.1	0.408338199662
13.11	0.408389029281
13.12	0.408439744801
13.13	0.408490346476
13.14	0.408540834563
13.15	0.408591209317
13.16	0.408641470992
13.17	0.408691619841
13.18	0.408741656118
13.19	0.408791580076
13.2	0.408841391967
13.21	0.408891092042
13.22	0.408940680553
13.23	0.40899015775
13.24	0.409039523882
13.25	0.4090887792
13.26	0.409137923951
13.27	0.409186958384
13.28	0.409235882747
13.29	0.409284697286
13.3	0.409333402249
13.31	0.409381997881
13.32	0.409430484428
13.33	0.409478862134
13.34	0.409527131244
13.35	0.409575292001
13.36	0.40962334465
13.37	0.409671289431
13.38	0.409719126589
13.39	0.409766856364
13.4	0.409814478996
13.41	0.409861994728
13.42	0.409909403799
13.43	0.409956706447
13.44	0.410003902913
13.45	0.410050993434
13.46	0.410097978248
13.47	0.410144857593
13.48	0.410191631705
13.49	0.410238300821
13.5	0.410284865176
13.51	0.410331325005
13.52	0.410377680543
13.53	0.410423932025
13.54	0.410470079682
13.55	0.41051612375
13.56	0.41056206446
13.57	0.410607902044
13.58	0.410653636734
13.59	0.410699268761
13.6	0.410744798355
13.61	0.410790225746
13.62	0.410835551164
13.63	0.410880774837
13.64	0.410925896994
13.65	0.410970917863
13.66	0.41101583767
13.67	0.411060656644
13.68	0.41110537501
13.69	0.411149992995
13.7	0.411194510822
13.71	0.411238928718
13.72	0.411283246907
13.73	0.411327465612
13.74	0.411371585057
13.75	0.411415605464
13.76	0.411459527057
13.77	0.411503350056
13.78	0.411547074683
13.79	0.411590701159
13.8	0.411634229704
13.81	0.411677660538
13.82	0.411720993881
13.83	0.41176422995
13.84	0.411807368965
13.85	0.411850411144
13.86	0.411893356703
13.87	0.41193620586
13.88	0.411978958832
13.89	0.412021615833
13.9	0.412064177079
13.91	0.412106642786
13.92	0.412149013168
13.93	0.412191288438
13.94	0.412233468811
13.95	0.412275554499
13.96	0.412317545715
13.97	0.412359442671
13.98	0.412401245578
13.99	0.412442954648
14.0	0.412484570092
14.01	0.412526092119
14.02	0.412567520939
14.03	0.412608856761
14.04	0.412650099795
14.05	0.412691250247
14.06	0.412732308328
14.07	0.412773274242
14.08	0.412814148199
14.09	0.412854930403
14.1	0.412895621061
14.11	0.412936220378
14.12	0.41297672856
14.13	0.413017145811
14.14	0.413057472335
14.15	0.413097708335
14.16	0.413137854016
14.17	0.41317790958
14.18	0.413217875228
14.19	0.413257751163
14.2	0.413297537587
14.21	0.413337234699
14.22	0.413376842701
14.23	0.413416361793
14.24	0.413455792174
14.25	0.413495134044
14.26	0.413534387601
14.27	0.413573553043
14.28	0.413612630568
14.29	0.413651620373
14.3	0.413690522656
14.31	0.413729337613
14.32	0.413768065439
14.33	0.413806706331
14.34	0.413845260484
14.35	0.413883728092
14.36	0.413922109349
14.37	0.41396040445
14.38	0.413998613588
14.39	0.414036736956
14.4	0.414074774746
14.41	0.41411272715
14.42	0.41415059436
14.43	0.414188376568
14.44	0.414226073964
14.45	0.414263686738
14.46	0.414301215081
14.47	0.414338659182
14.48	0.41437601923
14.49	0.414413295413
14.5	0.414450487921
14.51	0.414487596941
14.52	0.41452462266
14.53	0.414561565265
14.54	0.414598424943
14.55	0.41463520188
14.56	0.414671896261
14.57	0.414708508273
14.58	0.4147450381
14.59	0.414781485926
14.6	0.414817851936
14.61	0.414854136312
14.62	0.414890339239
14.63	0.4149264609
14.64	0.414962501476
14.65	0.41499846115
14.66	0.415034340103
14.67	0.415070138516
14.68	0.415105856571
14.69	0.415141494447
14.7	0.415177052326
14.71	0.415212530385
14.72	0.415247928804
14.73	0.415283247763
14.74	0.41531848744
14.75	0.415353648012
14.76	0.415388729656
14.77	0.415423732552
14.78	0.415458656874
14.79	0.415493502799
14.8	0.415528270504
14.81	0.415562960164
14.82	0.415597571954
14.83	0.415632106049
14.84	0.415666562624
14.85	0.415700941852
14.86	0.415735243906
14.87	0.415769468961
14.88	0.415803617189
14.89	0.415837688763
14.9	0.415871683854
14.91	0.415905602635
14.92	0.415939445276
14.93	0.415973211948
14.94	0.416006902823
14.95	0.41604051807
14.96	0.416074057859
14.97	0.416107522359
14.98	0.416140911739
14.99	0.416174226169
15.0	0.416207465815
15.01	0.416240630847
15.02	0.416273721431
15.03	0.416306737735
15.04	0.416339679926
15.05	0.416372548169
15.06	0.416405342631
15.07	0.416438063477
15.08	0.416470710873
15.09	0.416503284984
15.1	0.416535785973
15.11	0.416568214006
15.12	0.416600569246
15.13	0.416632851856
15.14	0.416665062
15.15	0.416697199839
15.16	0.416729265537
15.17	0.416761259256
15.18	0.416793181156
15.19	0.416825031399
15.2	0.416856810146
15.21	0.416888517558
15.22	0.416920153794
15.23	0.416951719015
15.24	0.416983213379
15.25	0.417014637046
15.26	0.417045990175
15.27	0.417077272923
15.28	0.41710848545
15.29	0.417139627912
15.3	0.417170700466
15.31	0.41720170327
15.32	0.417232636481
15.33	0.417263500254
15.34	0.417294294745
15.35	0.41732502011
15.36	0.417355676505
15.37	0.417386264083
15.38	0.417416782999
15.39	0.417447233408
15.4	0.417477615463
15.41	0.417507929318
15.42	0.417538175125
15.43	0.417568353038
15.44	0.417598463209
15.45	0.41762850579
15.46	0.417658480933
15.47	0.417688388789
15.48	0.417718229509
15.49	0.417748003243
15.5	0.417777710143
15.51	0.417807350359
15.52	0.417836924039
15.53	0.417866431333
15.54	0.417895872391
15.55	0.417925247361
15.56	0.417954556391
15.57	0.417983799629
15.58	0.418012977224
15.59	0.418042089321
15.6	0.41807113607
15.61	0.418100117615
15.62	0.418129034104
15.63	0.418157885682
15.64	0.418186672496
15.65	0.41821539469
15.66	0.41824405241
15.67	0.4182726458
15.68	0.418301175005
15.69	0.418329640169
15.7	0.418358041436
15.71	0.418386378949
15.72	0.418414652851
15.73	0.418442863284
15.74	0.418471010393
15.75	0.418499094317
15.76	0.418527115201
15.77	0.418555073184
15.78	0.418582968408
15.79	0.418610801014
15.8	0.418638571143
15.81	0.418666278935
15.82	0.41869392453
15.83	0.418721508066
15.84	0.418749029685
15.85	0.418776489524
15.86	0.418803887723
15.87	0.418831224419
15.88	0.418858499751
15.89	0.418885713856
15.9	0.418912866873
15.91	0.418939958937
15.92	0.418966990187
15.93	0.418993960758
15.94	0.419020870786
15.95	0.419047720408
15.96	0.419074509759
15.97	0.419101238975
15.98	0.41912790819
15.99	0.419154517539
16.0	0.419181067157
16.01	0.419207557177
16.02	0.419233987733
16.03	0.41926035896
16.04	0.419286670989
16.05	0.419312923954
16.06	0.419339117988
16.07	0.419365253222
16.08	0.41939132979
16.09	0.419417347821
16.1	0.419443307449
16.11	0.419469208803
16.12	0.419495052016
16.13	0.419520837216
16.14	0.419546564535
16.15	0.419572234103
16.16	0.419597846048
16.17	0.419623400501
16.18	0.41964889759
16.19	0.419674337445
16.2	0.419699720193
16.21	0.419725045964
16.22	0.419750314884
16.23	0.419775527081
16.24	0.419800682684
16.25	0.419825781818
16.26	0.41985082461
16.27	0.419875811188
16.28	0.419900741677
16.29	0.419925616203
16.3	0.419950434891
16.31	0.419975197868
16.32	0.419999905258
16.33	0.420024557186
16.34	0.420049153776
16.35	0.420073695153
16.36	0.42009818144
16.37	0.420122612762
16.38	0.420146989242
16.39	0.420171311002
16.4	0.420195578165
16.41	0.420219790855
16.42	0.420243949193
16.43	0.420268053302
16.44	0.420292103302
16.45	0.420316099317
16.46	0.420340041466
16.47	0.420363929871
16.48	0.420387764652
16.49	0.42041154593
16.5	0.420435273824
16.51	0.420458948456
16.52	0.420482569943
16.53	0.420506138406
16.54	0.420529653964
16.55	0.420553116735
16.56	0.420576526837
16.57	0.42059988439
16.58	0.420623189511
16.59	0.420646442317
16.6	0.420669642927
16.61	0.420692791456
16.62	0.420715888023
16.63	0.420738932744
16.64	0.420761925735
16.65	0.420784867112
16.66	0.420807756992
16.67	0.420830595489
16.68	0.420853382719
16.69	0.420876118798
16.7	0.420898803839
16.71	0.420921437959
16.72	0.42094402127
16.73	0.420966553887
16.74	0.420989035924
16.75	0.421011467494
16.76	0.42103384871
16.77	0.421056179687
16.78	0.421078460536
16.79	0.421100691369
16.8	0.4211228723
16.81	0.42114500344
16.82	0.421167084901
16.83	0.421189116795
16.84	0.421211099232
16.85	0.421233032324
16.86	0.421254916181
16.87	0.421276750915
16.88	0.421298536635
16.89	0.421320273451
16.9	0.421341961474
16.91	0.421363600812
16.92	0.421385191575
16.93	0.421406733872
16.94	0.421428227812
16.95	0.421449673503
16.96	0.421471071054
16.97	0.421492420573
16.98	0.421513722167
16.99	0.421534975944
17.0	0.421556182012
17.01	0.421577340477
17.02	0.421598451446
17.03	0.421619515027
17.04	0.421640531325
17.05	0.421661500446
17.06	0.421682422497
17.07	0.421703297583
17.08	0.42172412581
17.09	0.421744907282
17.1	0.421765642105
17.11	0.421786330383
17.12	0.421806972221
17.13	0.421827567723
17.14	0.421848116993
17.15	0.421868620136
17.16	0.421889077253
17.17	0.42190948845
17.18	0.421929853828
17.19	0.421950173491
17.2	0.421970447541
17.21	0.421990676081
17.22	0.422010859212
17.23	0.422030997038
17.24	0.422051089659
17.25	0.422071137177
17.26	0.422091139693
17.27	0.422111097308
17.28	0.422131010123
17.29	0.422150878239
17.3	0.422170701756
17.31	0.422190480774
17.32	0.422210215393
17.33	0.422229905712
17.34	0.422249551831
17.35	0.42226915385
17.36	0.422288711867
17.37	0.422308225981
17.38	0.42232769629
17.39	0.422347122893
17.4	0.422366505889
17.41	0.422385845374
17.42	0.422405141447
17.43	0.422424394204
17.44	0.422443603744
17.45	0.422462770164
17.46	0.422481893559
17.47	0.422500974027
17.48	0.422520011664
17.49	0.422539006566
17.5	0.422557958829
17.51	0.422576868549
17.52	0.422595735821
17.53	0.422614560741
17.54	0.422633343404
17.55	0.422652083903
17.56	0.422670782335
17.57	0.422689438794
17.58	0.422708053373
17.59	0.422726626168
17.6	0.42274515727
17.61	0.422763646775
17.62	0.422782094776
17.63	0.422800501365
17.64	0.422818866636
17.65	0.422837190682
17.66	0.422855473594
17.67	0.422873715466
17.68	0.422891916389
17.69	0.422910076455
17.7	0.422928195757
17.71	0.422946274385
17.72	0.422964312431
17.73	0.422982309986
17.74	0.423000267141
17.75	0.423018183986
17.76	0.423036060612
17.77	0.42305389711
17.78	0.423071693569
17.79	0.42308945008
17.8	0.423107166731
17.81	0.423124843613
17.82	0.423142480814
17.83	0.423160078425
17.84	0.423177636533
17.85	0.423195155227
17.86	0.423212634596
17.87	0.423230074728
17.88	0.423247475711
17.89	0.423264837634
17.9	0.423282160583
17.91	0.423299444646
17.92	0.423316689911
17.93	0.423333896464
17.94	0.423351064393
17.95	0.423368193783
17.96	0.423385284723
17.97	0.423402337298
17.98	0.423419351593
17.99	0.423436327696
18.0	0.423453265692
18.01	0.423470165665
18.02	0.423487027703
18.03	0.423503851889
18.04	0.423520638309
18.05	0.423537387048
18.06	0.42355409819
18.07	0.423570771819
18.08	0.423587408021
18.09	0.423604006878
18.1	0.423620568474
18.11	0.423637092894
18.12	0.42365358022
18.13	0.423670030537
18.14	0.423686443926
18.15	0.423702820472
18.16	0.423719160256
18.17	0.423735463361
18.18	0.42375172987
18.19	0.423767959864
18.2	0.423784153426
18.21	0.423800310638
18.22	0.42381643158
18.23	0.423832516335
18.24	0.423848564983
18.25	0.423864577606
18.26	0.423880554285
18.27	0.4238964951
18.28	0.423912400132
18.29	0.42392826946
18.3	0.423944103166
18.31	0.42395990133
18.32	0.42397566403
18.33	0.423991391346
18.34	0.424007083359
18.35	0.424022740147
18.36	0.424038361789
18.37	0.424053948365
18.38	0.424069499952
18.39	0.42408501663
18.4	0.424100498477
18.41	0.42411594557
18.42	0.424131357989
18.43	0.424146735811
18.44	0.424162079113
18.45	0.424177387973
18.46	0.424192662469
18.47	0.424207902677
18.48	0.424223108674
18.49	0.424238280538
18.5	0.424253418344
18.51	0.42426852217
18.52	0.424283592091
18.53	0.424298628184
18.54	0.424313630525
18.55	0.424328599189
18.56	0.424343534252
18.57	0.42435843579
18.58	0.424373303877
18.59	0.424388138589
18.6	0.424402940001
18.61	0.424417708187
18.62	0.424432443222
18.63	0.42444714518
18.64	0.424461814137
18.65	0.424476450165
18.66	0.424491053338
18.67	0.424505623731
18.68	0.424520161417
18.69	0.42453466647
18.7	0.424549138962
18.71	0.424563578967
18.72	0.424577986558
18.73	0.424592361807
18.74	0.424606704787
18.75	0.424621015571
18.76	0.42463529423
18.77	0.424649540838
18.78	0.424663755465
18.79	0.424677938184
18.8	0.424692089066
18.81	0.424706208183
18.82	0.424720295605
18.83	0.424734351405
18.84	0.424748375654
18.85	0.424762368421
18.86	0.424776329777
18.87	0.424790259794
18.88	0.424804158542
18.89	0.42481802609
18.9	0.424831862508
18.91	0.424845667868
18.92	0.424859442238
18.93	0.424873185687
18.94	0.424886898286
18.95	0.424900580104
18.96	0.424914231209
18.97	0.42492785167
18.98	0.424941441558
18.99	0.424955000939
19.0	0.424968529882
19.01	0.424982028457
19.02	0.42499549673
19.03	0.42500893477
19.04	0.425022342646
19.05	0.425035720423
19.06	0.425049068171
19.07	0.425062385957
19.08	0.425075673847
19.09	0.42508893191
19.1	0.425102160211
19.11	0.425115358818
19.12	0.425128527797
19.13	0.425141667215
19.14	0.425154777138
19.15	0.425167857633
19.16	0.425180908765
19.17	0.4251939306
19.18	0.425206923205
19.19	0.425219886644
19.2	0.425232820984
19.21	0.425245726289
19.22	0.425258602625
19.23	0.425271450057
19.24	0.425284268649
19.25	0.425297058467
19.26	0.425309819574
19.27	0.425322552036
19.28	0.425335255917
19.29	0.425347931281
19.3	0.425360578191
19.31	0.425373196713
19.32	0.425385786909
19.33	0.425398348842
19.34	0.425410882578
19.35	0.425423388178
19.36	0.425435865706
19.37	0.425448315225
19.38	0.425460736798
19.39	0.425473130488
19.4	0.425485496357
19.41	0.425497834467
19.42	0.425510144882
19.43	0.425522427662
19.44	0.425534682871
19.45	0.42554691057
19.46	0.42555911082
19.47	0.425571283684
19.48	0.425583429223
19.49	0.425595547498
19.5	0.42560763857
19.51	0.425619702501
19.52	0.425631739351
19.53	0.425643749182
19.54	0.425655732053
19.55	0.425667688026
19.56	0.42567961716
19.57	0.425691519517
19.58	0.425703395155
19.59	0.425715244136
19.6	0.425727066519
19.61	0.425738862363
19.62	0.425750631728
19.63	0.425762374674
19.64	0.42577409126
19.65	0.425785781545
19.66	0.425797445589
19.67	0.425809083449
19.68	0.425820695185
19.69	0.425832280856
19.7	0.425843840519
19.71	0.425855374234
19.72	0.425866882059
19.73	0.425878364051
19.74	0.425889820269
19.75	0.425901250771
19.76	0.425912655614
19.77	0.425924034856
19.78	0.425935388554
19.79	0.425946716766
19.8	0.425958019549
19.81	0.425969296959
19.82	0.425980549055
19.83	0.425991775893
19.84	0.426002977529
19.85	0.42601415402
19.86	0.426025305423
19.87	0.426036431793
19.88	0.426047533187
19.89	0.426058609662
19.9	0.426069661272
19.91	0.426080688075
19.92	0.426091690125
19.93	0.426102667478
19.94	0.426113620189
19.95	0.426124548314
19.96	0.426135451909
19.97	0.426146331027
19.98	0.426157185724
19.99	0.426168016056
20.0	0.426178822075
20.01	0.426189603838
20.02	0.426200361399
20.03	0.426211094811
20.04	0.426221804129
20.05	0.426232489408
20.06	0.426243150701
20.07	0.426253788062
20.08	0.426264401544
20.09	0.426274991202
20.1	0.426285557088
20.11	0.426296099257
20.12	0.426306617761
20.13	0.426317112654
20.14	0.426327583988
20.15	0.426338031817
20.16	0.426348456193
20.17	0.426358857168
20.18	0.426369234796
20.19	0.426379589129
20.2	0.426389920218
20.21	0.426400228117
20.22	0.426410512878
20.23	0.426420774551
20.24	0.426431013189
20.25	0.426441228845
20.26	0.426451421568
20.27	0.426461591411
20.28	0.426471738426
20.29	0.426481862663
20.3	0.426491964173
20.31	0.426502043008
20.32	0.426512099219
20.33	0.426522132856
20.34	0.42653214397
20.35	0.426542132611
20.36	0.42655209883
20.37	0.426562042677
20.38	0.426571964203
20.39	0.426581863458
20.4	0.426591740491
20.41	0.426601595352
20.42	0.426611428092
20.43	0.426621238759
20.44	0.426631027405
20.45	0.426640794077
20.46	0.426650538825
20.47	0.426660261698
20.48	0.426669962746
20.49	0.426679642018
20.5	0.426689299562
20.51	0.426698935427
20.52	0.426708549662
20.53	0.426718142315
20.54	0.426727713435
20.55	0.426737263071
20.56	0.426746791269
20.57	0.42675629808
20.58	0.426765783549
20.59	0.426775247727
20.6	0.426784690659
20.61	0.426794112394
20.62	0.42680351298
20.63	0.426812892464
20.64	0.426822250893
20.65	0.426831588315
20.66	0.426840904776
20.67	0.426850200325
20.68	0.426859475007
20.69	0.426868728869
20.7	0.426877961959
20.71	0.426887174323
20.72	0.426896366008
20.73	0.426905537059
20.74	0.426914687524
20.75	0.426923817448
20.76	0.426932926877
20.77	0.426942015858
20.78	0.426951084437
20.79	0.426960132659
20.8	0.426969160569
20.81	0.426978168214
20.82	0.42698715564
20.83	0.42699612289
20.84	0.427005070012
20.85	0.427013997049
20.86	0.427022904047
20.87	0.427031791052
20.88	0.427040658107
20.89	0.427049505257
20.9	0.427058332548
20.91	0.427067140024
20.92	0.427075927729
20.93	0.427084695708
20.94	0.427093444005
20.95	0.427102172665
20.96	0.42711088173
20.97	0.427119571246
20.98	0.427128241256
20.99	0.427136891803
21.0	0.427145522933
21.01	0.427154134688
21.02	0.427162727111
21.03	0.427171300246
21.04	0.427179854137
